Date,Adj Close,Close,High,Low,Open,Volume
2012-07-26,29.5941104888916,45.75,45.75,45.75,45.75,0
2012-07-27,30.247451782226562,46.7599983215332,46.7599983215332,46.7599983215332,46.7599983215332,0
2012-07-30,30.189228057861328,46.66999816894531,46.66999816894531,46.66999816894531,46.66999816894531,0
2012-07-31,30.098669052124023,46.529998779296875,46.529998779296875,46.529998779296875,46.529998779296875,0
2012-08-01,30.01457977294922,46.400001525878906,46.400001525878906,46.400001525878906,46.400001525878906,0
2012-08-02,29.755828857421875,46.0,46.0,46.0,46.0,0
2012-08-03,30.402698516845703,47.0,47.0,47.0,47.0,0
2012-08-06,30.564411163330078,47.25,47.25,47.25,47.25,0
2012-08-07,30.868438720703125,47.720001220703125,47.720001220703125,47.720001220703125,47.720001220703125,0
2012-08-08,30.90077781677246,47.77000045776367,47.77000045776367,47.77000045776367,47.77000045776367,0
2012-08-09,30.91372299194336,47.790000915527344,47.790000915527344,47.790000915527344,47.790000915527344,0
2012-08-10,31.0172176361084,47.95000076293945,47.95000076293945,47.95000076293945,47.95000076293945,0
2012-08-13,31.004287719726562,47.93000030517578,47.93000030517578,47.93000030517578,47.93000030517578,0
2012-08-14,30.98487663269043,47.900001525878906,47.900001525878906,47.900001525878906,47.900001525878906,0
2012-08-15,31.049558639526367,48.0,48.0,48.0,48.0,0
2012-08-16,31.301841735839844,48.38999938964844,48.38999938964844,48.38999938964844,48.38999938964844,0
2012-08-17,31.398862838745117,48.540000915527344,48.540000915527344,48.540000915527344,48.540000915527344,0
2012-08-20,31.360057830810547,48.47999954223633,48.47999954223633,48.47999954223633,48.47999954223633,0
2012-08-21,31.28890037536621,48.369998931884766,48.369998931884766,48.369998931884766,48.369998931884766,0
2012-08-22,31.178937911987305,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0
2012-08-23,30.958999633789062,47.86000061035156,47.86000061035156,47.86000061035156,47.86000061035156,0
2012-08-24,31.159526824951172,48.16999816894531,48.16999816894531,48.16999816894531,48.16999816894531,0
2012-08-27,31.1077823638916,48.09000015258789,48.09000015258789,48.09000015258789,48.09000015258789,0
2012-08-28,31.062496185302734,48.02000045776367,48.02000045776367,48.02000045776367,48.02000045776367,0
2012-08-29,31.0883731842041,48.060001373291016,48.060001373291016,48.060001373291016,48.060001373291016,0
2012-08-30,30.849031448364258,47.689998626708984,47.689998626708984,47.689998626708984,47.689998626708984,0
2012-08-31,31.036624908447266,47.97999954223633,47.97999954223633,47.97999954223633,47.97999954223633,0
2012-09-04,31.0107479095459,47.939998626708984,47.939998626708984,47.939998626708984,47.939998626708984,0
2012-09-05,30.978404998779297,47.88999938964844,47.88999938964844,47.88999938964844,47.88999938964844,0
2012-09-06,31.664081573486328,48.95000076293945,48.95000076293945,48.95000076293945,48.95000076293945,0
2012-09-07,31.8128662109375,49.18000030517578,49.18000030517578,49.18000030517578,49.18000030517578,0
2012-09-10,31.56058692932129,48.790000915527344,48.790000915527344,48.790000915527344,48.790000915527344,0
2012-09-11,31.670551300048828,48.959999084472656,48.959999084472656,48.959999084472656,48.959999084472656,0
2012-09-12,31.780521392822266,49.130001068115234,49.130001068115234,49.130001068115234,49.130001068115234,0
2012-09-13,32.29154586791992,49.91999816894531,49.91999816894531,49.91999816894531,49.91999816894531,0
2012-09-14,32.5438232421875,50.310001373291016,50.310001373291016,50.310001373291016,50.310001373291016,0
2012-09-17,32.388572692871094,50.06999969482422,50.06999969482422,50.06999969482422,50.06999969482422,0
2012-09-18,32.26566696166992,49.880001068115234,49.880001068115234,49.880001068115234,49.880001068115234,0
2012-09-19,32.298011779785156,49.93000030517578,49.93000030517578,49.93000030517578,49.93000030517578,0
2012-09-20,32.22038650512695,49.810001373291016,49.810001373291016,49.810001373291016,49.810001373291016,0
2012-09-21,32.168643951416016,49.72999954223633,49.72999954223633,49.72999954223633,49.72999954223633,0
2012-09-24,32.12982940673828,49.66999816894531,49.66999816894531,49.66999816894531,49.66999816894531,0
2012-09-25,31.689956665039062,48.9900016784668,48.9900016784668,48.9900016784668,48.9900016784668,0
2012-09-26,31.482961654663086,48.66999816894531,48.66999816894531,48.66999816894531,48.66999816894531,0
2012-09-27,31.83873176574707,49.220001220703125,49.220001220703125,49.220001220703125,49.220001220703125,0
2012-09-28,31.677026748657227,48.970001220703125,48.970001220703125,48.970001220703125,48.970001220703125,0
2012-10-01,31.806396484375,49.16999816894531,49.16999816894531,49.16999816894531,49.16999816894531,0
2012-10-02,31.85167694091797,49.2400016784668,49.2400016784668,49.2400016784668,49.2400016784668,0
2012-10-03,31.974578857421875,49.43000030517578,49.43000030517578,49.43000030517578,49.43000030517578,0
2012-10-04,32.27861022949219,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,0
2012-10-05,32.310951232910156,49.95000076293945,49.95000076293945,49.95000076293945,49.95000076293945,0
2012-10-08,32.21391677856445,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,0
2012-10-09,31.825801849365234,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,0
2012-10-10,31.689956665039062,48.9900016784668,48.9900016784668,48.9900016784668,48.9900016784668,0
2012-10-11,31.799928665161133,49.15999984741211,49.15999984741211,49.15999984741211,49.15999984741211,0
2012-10-12,31.74818229675293,49.08000183105469,49.08000183105469,49.08000183105469,49.08000183105469,0
2012-10-15,32.01985549926758,49.5,49.5,49.5,49.5,0
2012-10-16,32.362693786621094,50.029998779296875,50.029998779296875,50.029998779296875,50.029998779296875,0
2012-10-17,32.537353515625,50.29999923706055,50.29999923706055,50.29999923706055,50.29999923706055,0
2012-10-18,32.511474609375,50.2599983215332,50.2599983215332,50.2599983215332,50.2599983215332,0
2012-10-19,32.03279113769531,49.52000045776367,49.52000045776367,49.52000045776367,49.52000045776367,0
2012-10-22,32.07807540893555,49.59000015258789,49.59000015258789,49.59000015258789,49.59000015258789,0
2012-10-23,31.677026748657227,48.970001220703125,48.970001220703125,48.970001220703125,48.970001220703125,0
2012-10-24,31.586462020874023,48.83000183105469,48.83000183105469,48.83000183105469,48.83000183105469,0
2012-10-25,31.65114402770996,48.93000030517578,48.93000030517578,48.93000030517578,48.93000030517578,0
2012-10-26,31.612333297729492,48.869998931884766,48.869998931884766,48.869998931884766,48.869998931884766,0
2012-10-31,31.709362030029297,49.02000045776367,49.02000045776367,49.02000045776367,49.02000045776367,0
2012-11-01,32.23979187011719,49.84000015258789,49.84000015258789,49.84000015258789,49.84000015258789,0
2012-11-02,31.96164894104004,49.40999984741211,49.40999984741211,49.40999984741211,49.40999984741211,0
2012-11-05,32.058677673339844,49.560001373291016,49.560001373291016,49.560001373291016,49.560001373291016,0
2012-11-06,32.33035659790039,49.97999954223633,49.97999954223633,49.97999954223633,49.97999954223633,0
2012-11-07,31.49590301513672,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,0
2012-11-08,31.13365364074707,48.130001068115234,48.130001068115234,48.130001068115234,48.130001068115234,0
2012-11-09,31.250091552734375,48.310001373291016,48.310001373291016,48.310001373291016,48.310001373291016,0
2012-11-12,31.256563186645508,48.31999969482422,48.31999969482422,48.31999969482422,48.31999969482422,0
2012-11-13,31.159526824951172,48.16999816894531,48.16999816894531,48.16999816894531,48.16999816894531,0
2012-11-14,30.693788528442383,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,0
2012-11-15,30.68084716796875,47.43000030517578,47.43000030517578,47.43000030517578,47.43000030517578,0
2012-11-16,30.764942169189453,47.560001373291016,47.560001373291016,47.560001373291016,47.560001373291016,0
2012-11-19,31.34065818786621,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945,0
2012-11-20,31.353591918945312,48.470001220703125,48.470001220703125,48.470001220703125,48.470001220703125,0
2012-11-21,31.411808013916016,48.560001373291016,48.560001373291016,48.560001373291016,48.560001373291016,0
2012-11-23,31.8193302154541,49.189998626708984,49.189998626708984,49.189998626708984,49.189998626708984,0
2012-11-26,31.7675838470459,49.11000061035156,49.11000061035156,49.11000061035156,49.11000061035156,0
2012-11-27,31.605863571166992,48.86000061035156,48.86000061035156,48.86000061035156,48.86000061035156,0
2012-11-28,31.825801849365234,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,0
2012-11-29,31.92282485961914,49.349998474121094,49.349998474121094,49.349998474121094,49.349998474121094,0
2012-11-30,31.87108039855957,49.27000045776367,49.27000045776367,49.27000045776367,49.27000045776367,0
2012-12-03,31.75464630126953,49.09000015258789,49.09000015258789,49.09000015258789,49.09000015258789,0
2012-12-04,31.806396484375,49.16999816894531,49.16999816894531,49.16999816894531,49.16999816894531,0
2012-12-05,31.92929458618164,49.36000061035156,49.36000061035156,49.36000061035156,49.36000061035156,0
2012-12-06,32.013389587402344,49.4900016784668,49.4900016784668,49.4900016784668,49.4900016784668,0
2012-12-07,32.09748458862305,49.619998931884766,49.619998931884766,49.619998931884766,49.619998931884766,0
2012-12-10,32.11042404174805,49.63999938964844,49.63999938964844,49.63999938964844,49.63999938964844,0
2012-12-11,32.362693786621094,50.029998779296875,50.029998779296875,50.029998779296875,50.029998779296875,0
2012-12-12,32.401512145996094,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,0
2012-12-13,32.191829681396484,47.900001525878906,47.900001525878906,47.900001525878906,47.900001525878906,0
2012-12-14,32.070858001708984,47.720001220703125,47.720001220703125,47.720001220703125,47.720001220703125,0
2012-12-17,32.474098205566406,48.31999969482422,48.31999969482422,48.31999969482422,48.31999969482422,0
2012-12-18,32.97142028808594,49.060001373291016,49.060001373291016,49.060001373291016,49.060001373291016,0
2012-12-19,32.83028793334961,48.849998474121094,48.849998474121094,48.849998474121094,48.849998474121094,0
2012-12-20,33.03862762451172,49.15999984741211,49.15999984741211,49.15999984741211,49.15999984741211,0
2012-12-21,32.72275924682617,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,0
2012-12-24,32.62866973876953,48.54999923706055,48.54999923706055,48.54999923706055,48.54999923706055,0
2012-12-26,32.50769805908203,48.369998931884766,48.369998931884766,48.369998931884766,48.369998931884766,0
2012-12-27,32.44721221923828,48.279998779296875,48.279998779296875,48.279998779296875,48.279998779296875,0
2012-12-28,32.13134002685547,47.810001373291016,47.810001373291016,47.810001373291016,47.810001373291016,0
2012-12-31,32.615230560302734,48.529998779296875,48.529998779296875,48.529998779296875,48.529998779296875,0
2013-01-02,33.46874237060547,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,0
2013-01-03,33.38138198852539,49.66999816894531,49.66999816894531,49.66999816894531,49.66999816894531,0
2013-01-04,33.556114196777344,49.93000030517578,49.93000030517578,49.93000030517578,49.93000030517578,0
2013-01-07,33.45530700683594,49.779998779296875,49.779998779296875,49.779998779296875,49.779998779296875,0
2013-01-08,33.38138198852539,49.66999816894531,49.66999816894531,49.66999816894531,49.66999816894531,0
2013-01-09,33.509071350097656,49.86000061035156,49.86000061035156,49.86000061035156,49.86000061035156,0
2013-01-10,33.78461837768555,50.27000045776367,50.27000045776367,50.27000045776367,50.27000045776367,0
2013-01-11,33.717411041259766,50.16999816894531,50.16999816894531,50.16999816894531,50.16999816894531,0
2013-01-14,33.73757553100586,50.20000076293945,50.20000076293945,50.20000076293945,50.20000076293945,0
2013-01-15,33.838382720947266,50.349998474121094,50.349998474121094,50.349998474121094,50.349998474121094,0
2013-01-16,33.8316650390625,50.34000015258789,50.34000015258789,50.34000015258789,50.34000015258789,0
2013-01-17,34.03328323364258,50.63999938964844,50.63999938964844,50.63999938964844,50.63999938964844,0
2013-01-18,34.05344009399414,50.66999816894531,50.66999816894531,50.66999816894531,50.66999816894531,0
2013-01-22,34.24161148071289,50.95000076293945,50.95000076293945,50.95000076293945,50.95000076293945,0
2013-01-23,34.27522659301758,51.0,51.0,51.0,51.0,0
2013-01-24,34.36930847167969,51.13999938964844,51.13999938964844,51.13999938964844,51.13999938964844,0
2013-01-25,34.51716995239258,51.36000061035156,51.36000061035156,51.36000061035156,51.36000061035156,0
2013-01-28,34.49028396606445,51.31999969482422,51.31999969482422,51.31999969482422,51.31999969482422,0
2013-01-29,34.64485549926758,51.54999923706055,51.54999923706055,51.54999923706055,51.54999923706055,0
2013-01-30,34.537330627441406,51.38999938964844,51.38999938964844,51.38999938964844,51.38999938964844,0
2013-01-31,34.44995880126953,51.2599983215332,51.2599983215332,51.2599983215332,51.2599983215332,0
2013-02-01,34.785987854003906,51.7599983215332,51.7599983215332,51.7599983215332,51.7599983215332,0
2013-02-04,34.38275146484375,51.15999984741211,51.15999984741211,51.15999984741211,51.15999984741211,0
2013-02-05,34.81959533691406,51.810001373291016,51.810001373291016,51.810001373291016,51.810001373291016,0
2013-02-06,34.81959533691406,51.810001373291016,51.810001373291016,51.810001373291016,51.810001373291016,0
2013-02-07,34.73222351074219,51.68000030517578,51.68000030517578,51.68000030517578,51.68000030517578,0
2013-02-08,34.96744918823242,52.029998779296875,52.029998779296875,52.029998779296875,52.029998779296875,0
2013-02-11,34.954010009765625,52.0099983215332,52.0099983215332,52.0099983215332,52.0099983215332,0
2013-02-12,35.027923583984375,52.119998931884766,52.119998931884766,52.119998931884766,52.119998931884766,0
2013-02-13,35.08169937133789,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,0
2013-02-14,35.189231872558594,52.36000061035156,52.36000061035156,52.36000061035156,52.36000061035156,0
2013-02-15,35.08169937133789,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,0
2013-02-19,35.24299240112305,52.439998626708984,52.439998626708984,52.439998626708984,52.439998626708984,0
2013-02-20,34.74566650390625,51.70000076293945,51.70000076293945,51.70000076293945,51.70000076293945,0
2013-02-21,34.36930847167969,51.13999938964844,51.13999938964844,51.13999938964844,51.13999938964844,0
2013-02-22,34.73222351074219,51.68000030517578,51.68000030517578,51.68000030517578,51.68000030517578,0
2013-02-25,34.100486755371094,50.7400016784668,50.7400016784668,50.7400016784668,50.7400016784668,0
2013-02-26,34.28866195678711,51.02000045776367,51.02000045776367,51.02000045776367,51.02000045776367,0
2013-02-27,34.74566650390625,51.70000076293945,51.70000076293945,51.70000076293945,51.70000076293945,0
2013-02-28,34.71879196166992,51.65999984741211,51.65999984741211,51.65999984741211,51.65999984741211,0
2013-03-01,34.785987854003906,51.7599983215332,51.7599983215332,51.7599983215332,51.7599983215332,0
2013-03-04,34.9136848449707,51.95000076293945,51.95000076293945,51.95000076293945,51.95000076293945,0
